Duree_Connexion,Octets_Source_Vers_Dest,Octets_Dest_Vers_Source,Taux_Paquets_Secondes,Fenetre_TCP_Moyenne,Ports_Dest_Distincts,Connexions_Simultanees,Taux_Erreur_CheckSum,Frequence_SYN_Flags
0.8448337586985406,2.185537708058101,-1.0869412307738835,1.6167496669399888,0.37141611030869937,-0.7924663116974446,-1.8181674265548111,0.1894166799957474,2.3683225797897283
-0.18821358770316174,-0.6196682781130302,0.417450293750098,0.2081723235697027,-0.8275254526228857,0.8809922707066195,-1.3634038726835962,0.1730267529143407,-0.6843394080117001
0.14947865661368465,0.21371336865973403,-0.05660940470581258,-0.19318712304755614,-0.26801938992147933,-0.23464678422942328,-0.45387676494116613,-1.4605026461992054,-0.5576635493107887
-0.35351260579130755,-1.2128821173764295,0.7362087741852852,-0.9255508545211184,0.37141611030869937,-0.23464678422942328,-0.45387676494116613,-0.7338825455901699,-0.7827394053954438
1.1386037029288627,0.32212120367605207,0.18375719690013168,0.5578039750636687,-0.5877371400365687,-0.7924663116974446,0.000886788930048822,-1.5151357364705615,-0.4717049309065988
0.8709393442123636,-0.8600368408724255,0.37719332106531345,0.6743925288389658,-0.26801938992147933,1.9966313256426622,0.45565034280126376,0.4079490410811718,0.27930194567737626
-0.8946468926439727,-0.26673337872954844,-1.2865359159553162,0.6069855833803744,-0.7475960150941133,-0.7924663116974446,2.274704558286124,2.798146740452999,0.04743988287660093
-0.9485194410816581,-0.7679367850058838,-0.4652172621791679,-0.4204677979934228,-0.26801938992147933,-0.7924663116974446,0.000886788930048822,-0.1875516428766094,-0.7680359575105167
2.4515743051325263,0.44972984439168834,-0.7270661538303351,0.02967122744476479,-0.7475960150941133,-0.23464678422942328,-1.3634038726835962,0.5499950757866975,0.015770918201372944
-0.29374051201363355,0.43585980756370785,1.1562865881838496,0.5509694736354614,-0.7475960150941133,0.32317274323859807,0.45565034280126376,0.7903806729806642,-0.85625664482008
-0.9745149822535498,1.8850545988889877,-0.919385182302077,-0.19546529019029188,-0.26801938992147933,-1.350285839165466,0.9104138966724787,-0.9414882886213227,-1.1469324991605645
-0.423402449042374,0.250774221781384,-0.6457175012697567,0.4756559480932583,0.37141611030869937,-0.23464678422942328,2.274704558286124,-1.1654839587338828,-0.9320359531500896
-0.6704610047322714,-1.2157106154527482,-1.3526563532450977,2.104411445317353,0.37141611030869937,1.9966313256426622,-0.45387676494116613,-0.5153501845047456,-0.7227945794030483
-0.26406238076198496,2.185537708058101,0.13928931331145059,2.1600255255664895,0.37141611030869937,0.32317274323859807,-0.45387676494116613,-0.7284192365630343,2.3683225797897283
-0.973589100323541,0.9239244997086011,-1.1278335775891377,-0.30883760799937393,-0.26801938992147933,0.32317274323859807,0.9104138966724787,0.9652065618490037,-1.3098014603474506
-0.7617435167469337,-0.6346711481376099,-0.39555451029271615,-0.4717935636209389,0.37141611030869937,-1.350285839165466,-0.45387676494116613,2.798146740452999,-1.2227118074905738
-0.5016191431401841,1.6172686048397509,1.3428041940394735,0.21728499214064537,-0.8275254526228857,0.32317274323859807,-0.9086403188123812,0.6264814021665959,-0.43438079396793744
1.1501201354650743,0.07886678419747224,2.559653106866657,0.13955928962378059,-0.7475960150941133,-0.23464678422942328,-0.45387676494116613,-0.635542983101729,0.07458470974108179
1.786896102346288,1.971590866397549,1.85259849636918,-0.39875820522147104,-0.8275254526228857,0.8809922707066195,-0.9086403188123812,-0.43886385812484724,0.8414260686626708
-1.0078287156247945,0.25699763453232066,-0.38159289051076384,-1.2751825060150845,-0.5877371400365687,0.32317274323859807,-0.45387676494116613,-1.269286830249459,-1.1141325000326496
-0.18538676280457278,2.185537708058101,-1.1575632730141816,2.1600255255664895,2.0499342984129183,-0.23464678422942328,0.45565034280126376,0.375169186918358,2.3683225797897283
-0.9442532751443595,-0.4978958793089864,0.018834005936283985,-0.02527280364474302,-0.8275254526228857,0.8809922707066195,0.000886788930048822,-0.24764804217510106,0.44782607912769595
-1.0323481531570218,-0.8546522982734005,-1.0922941540037874,-0.9760725611570807,0.37141611030869937,0.32317274323859807,0.000886788930048822,-0.7229559275358987,-0.8178014734287318
1.512927809679297,0.09932231020947997,0.10404058377272013,-0.9223346185549034,-0.5877371400365687,1.4388117981746409,0.9104138966724787,0.8340871451977487,-1.0700221563778682
-0.6100863451442444,0.9935722318083706,1.0207733291937633,-1.1967867543385917,2.0499342984129183,-0.23464678422942328,-0.45387676494116613,0.8176972181163422,-0.961442848919944
0.28872881558550745,-1.080172142360918,-0.15459821504934262,-0.7979734945279198,-0.5877371400365687,-0.23464678422942328,0.000886788930048822,0.6100914750851889,0.7294536578466866
-0.8160516167946076,0.48923560966549223,-0.09862299998660144,-0.07418639229759767,-0.7475960150941133,-1.350285839165466,-0.45387676494116613,0.681114492437952,-0.5949876862494501
-0.5939117745678381,0.22656528957684724,1.290375446345497,-0.5601060428599284,-0.8275254526228857,-0.23464678422942328,2.274704558286124,-0.32959767758213504,0.5846812479027877
0.6968287445589235,0.13374466575930416,-0.32894819866786973,-0.8212912052829792,0.37141611030869937,-1.350285839165466,0.45565034280126376,0.4243389681625783,0.7339777956574336
-1.0116120985310104,-0.8422879258206467,0.35078169054383296,0.5879561872469353,-0.5877371400365687,-0.7924663116974446,0.45565034280126376,-1.0015846879198147,0.44217090686426236
-0.5860370306745593,1.9016384165075555,0.512058747608646,-0.9150980876309194,-0.8275254526228857,-1.350285839165466,0.000886788930048822,-0.9906580698655435,0.053095055140034486
0.2252970170558234,-0.12934508940529685,-0.4291504365378068,-0.027818990451329937,-0.7475960150941133,-0.23464678422942328,-0.9086403188123812,-0.302281132446457,0.2713847045085692
0.3630053379359431,-0.1623298939682976,-0.20289495450921954,0.14679582054776463,0.37141611030869937,-0.23464678422942328,0.000886788930048822,1.1564223777987497,-0.19573252445104167
-0.29402779591513506,-0.3720617716070099,-0.5226251836145367,0.25360165659249095,2.0499342984129183,-0.7924663116974446,-1.8181674265548111,0.7466742007635793,-0.20251873116716196
1.0374851257408395,0.13433976167903655,0.776590330032907,-1.1328640645100667,-0.7475960150941133,0.8809922707066195,-1.3634038726835962,0.17849006194147626,-1.1899118083626594
-0.4388434718262175,-0.6638200934589618,-0.4858606922612873,-0.3038792442181258,0.37141611030869937,-0.23464678422942328,0.000886788930048822,-1.0835343233268486,-0.6130842374924375
0.10490485506917856,-0.14172380151876734,1.0251628092977265,-0.5804755373126239,-0.8275254526228857,-1.350285839165466,1.3651774505436938,0.24951307929423927,-0.8132773356179851
-0.8372241968743414,-0.650168736456907,2.559653106866657,0.429154536415065,2.0499342984129183,-1.350285839165466,1.8199410044149087,-0.3896940768806267,-0.3178842453412063
0.6536928232875263,0.07088317809359196,0.6895772963353318,-0.03545755087109089,-0.8275254526228857,0.32317274323859807,0.000886788930048822,0.06376057237162848,0.5247364219103922
-0.6095655822075394,-0.09647141721284869,-0.5215288517815695,-0.5043579527788666,0.37141611030869937,0.8809922707066195,0.45565034280126376,0.5882382389766466,0.8380329653046107
1.4634115077242962,-0.9409770557863945,-0.25397405127245987,-0.26072807833807327,-0.5877371400365687,0.8809922707066195,-0.45387676494116613,0.3697058778912226,-0.08715321699311758
0.9596382488009795,0.21356280222221133,0.2681290675455589,-1.22626891736223,2.0499342984129183,-0.7924663116974446,-1.3634038726835962,-1.411332864954985,0.7215364166778796
1.0631536988790729,-0.9223247421094798,-1.0980166739501083,-0.7670172233530995,-0.7475960150941133,-0.7924663116974446,-1.3634038726835962,0.6100914750851889,0.23858470538065482
-0.9793211445412981,0.6741455346040394,-0.5339913208373813,0.5134467206962855,2.0499342984129183,-1.350285839165466,0.000886788930048822,-1.1381674135982047,-0.9523945732984503
-0.18221105838831295,-1.0632692672914095,2.057076841533829,-1.049643958884251,-0.7475960150941133,0.32317274323859807,0.000886788930048822,0.10746704458871344,-1.3052773225367036
1.8042835952932719,2.185537708058101,0.5897197385492443,2.1600255255664895,-0.5877371400365687,0.32317274323859807,-0.45387676494116613,0.8176972181163422,2.3683225797897283
0.6462774901757166,-0.8414096216017645,-0.2603402508934393,-0.9657538040988072,-0.7475960150941133,0.8809922707066195,-0.45387676494116613,0.9761331799032748,-0.2749049361391114
0.7632495129688915,2.185537708058101,1.2662270766155588,2.1600255255664895,-0.26801938992147933,-1.350285839165466,-0.45387676494116613,-1.0835343233268486,2.3683225797897283
-0.9097918669327094,0.7026205158717185,0.1898451607907747,0.0312793454278724,-0.8275254526228857,0.8809922707066195,0.9104138966724787,1.0963259785002581,-1.1706842226669851
0.9226786879509328,0.41032804165807896,-1.226657095123677,0.41937181868449386,-0.26801938992147933,-0.7924663116974446,0.000886788930048822,-0.21486818801228724,-1.2905738746517763
-0.4458819274130064,-0.697726221222994,-0.7851343660287409,-0.9684340007373198,2.0499342984129183,-0.7924663116974446,0.000886788930048822,0.18395337096861183,0.02821229718092679
-0.9393161308744012,-0.9163845376576928,2.559653106866657,-0.2603260488422963,-0.5877371400365687,-0.7924663116974446,0.45565034280126376,-1.1818738858152895,-0.747677337362156
-1.04674448507532,-0.720357790748722,-0.8191248056228159,2.1600255255664895,0.37141611030869937,1.9966313256426622,0.000886788930048822,-0.43886385812484724,0.23406056756990784
1.2846201281638483,-0.5773268449325497,-0.020052551957291973,1.3736558318268979,0.37141611030869937,1.9966313256426622,-1.3634038726835962,0.03098071820881485,0.1582812592398985
-0.7892382903471703,0.455910238160476,-0.2643767453693636,-0.6720042525178285,-0.7475960150941133,0.32317274323859807,0.000886788930048822,0.9488166347675967,0.26912263560319605
-0.462424854381762,-1.0349914563585814,0.7435674863368675,0.5817917349783562,-0.26801938992147933,0.32317274323859807,0.45565034280126376,2.798146740452999,-0.47283596535928557
1.2660267732133583,-0.17645804468917417,-0.889211140262914,0.3163182579336852,-0.7475960150941133,0.32317274323859807,0.000886788930048822,0.997986416011817,0.2634674633397625
-0.31686004917837424,-1.1241554666934312,-0.7824890502044982,0.4134753860797662,2.0499342984129183,-0.23464678422942328,0.000886788930048822,0.970669870876139,-0.6085600996816907
1.8979325475813198,-0.17998560122541948,-0.6989892616989313,0.37930287893873105,0.37141611030869937,-0.7924663116974446,0.45565034280126376,-0.029115681089676826,0.3901433220406738
2.4515743051325263,0.0001958205918805346,-1.1360726774247694,-0.9097376943538943,-0.7475960150941133,-0.23464678422942328,0.9104138966724787,0.9433533257404609,-1.245332496544308
-0.38785496160648786,2.185537708058101,-0.20770386459473433,2.1050814944769813,-0.26801938992147933,-0.7924663116974446,0.000886788930048822,0.14024689875152707,2.3683225797897283
0.6330402757616974,0.899858964111229,1.3476670901622179,0.3711282791912675,-0.8275254526228857,1.4388117981746409,0.000886788930048822,0.5281418396781552,0.21143987851617363
0.5148706686367542,-0.8656328934670177,1.2790674479319768,-0.28136559245462,-0.5877371400365687,1.9966313256426622,-0.45387676494116613,-0.6246163650474579,0.6581984873274239
-0.16594032074318338,-0.5954521760781352,-1.226150456928139,0.19905965499875983,0.37141611030869937,1.9966313256426622,-0.45387676494116613,-1.0179746150012212,0.1333985012807908
-0.5614056011129331,-0.5605064229121607,1.6220988812599395,0.2479732436516145,-0.26801938992147933,-0.23464678422942328,0.000886788930048822,-1.269286830249459,-1.3697462863398462
-0.950846440683821,2.185537708058101,-0.19743821197695147,2.1600255255664895,0.37141611030869937,0.32317274323859807,-0.45387676494116613,-1.2528969031680524,2.3683225797897283
-0.8295140325720924,-1.201180954231811,-1.149340784266928,-0.030231167425991353,-0.8275254526228857,-0.7924663116974446,0.000886788930048822,0.5226785306510194,-1.1503256025186244
2.4515743051325263,1.3051228703641944,-0.12555372701990333,0.03436157156216192,0.37141611030869937,-1.350285839165466,0.000886788930048822,1.041692888228902,-0.15727735305969354
-0.6754020443771653,-1.0550813210223198,1.8216935664413723,-0.4892148417712706,2.0499342984129183,0.32317274323859807,-0.45387676494116613,0.38609580497262913,-1.2950980124625233
-0.7888889239076323,-0.8297550623544745,-0.38070004451043077,0.09506802542447186,0.37141611030869937,0.8809922707066195,0.000886788930048822,2.798146740452999,0.8538674476422248
0.03652081769166082,-0.8704366798070265,-0.6296670371242344,-0.997648144097107,-0.26801938992147933,0.32317274323859807,-0.9086403188123812,-1.1272407955439334,0.28948125575155675
-0.7710464024759823,-1.0576230258843096,-1.230024993292375,0.57401916472667,-0.8275254526228857,0.32317274323859807,-0.9086403188123812,-0.23672142412082972,0.3573433229127591
-1.0897584324190457,-0.17051067040702889,-0.23749169882910207,0.29501069465751034,2.0499342984129183,-1.350285839165466,0.45565034280126376,1.014376343093224,-0.04078080443296242
-0.24934127195842984,-0.4079862066168816,-0.5367819836849338,0.05030874156131174,-0.5877371400365687,-0.7924663116974446,-0.45387676494116613,-0.34598760466354195,-0.7533325096255895
0.6252295620939226,-0.35050567663501514,-0.40295475016524424,-0.2974467722856955,-0.8275254526228857,-0.7924663116974446,-0.45387676494116613,0.5663850028681043,0.3245433237848447
0.7977150600164106,-0.592799338845593,-0.7749932965737951,-0.2808295531269176,0.37141611030869937,-0.7924663116974446,1.8199410044149087,-0.6191530560203221,0.8221984829669969
1.5036465919733277,-0.5329384251847968,2.559653106866657,0.34580042095732383,-0.7475960150941133,-0.23464678422942328,-0.9086403188123812,-1.1818738858152895,-0.049829080054456194
-0.781575600926949,0.8326453894180759,-0.2667604365516482,0.3395019588568193,-0.5877371400365687,-0.23464678422942328,-0.9086403188123812,-0.8376854171057464,0.4987226294985979
2.4515743051325263,-0.9067052666740929,1.1564443935234434,-0.7721095969662735,2.0499342984129183,-1.350285839165466,0.9104138966724787,0.27136631540278155,-0.48753941324421274
-0.7312018295642462,1.2097175227025123,0.5315684709089472,0.4390712639775613,-0.26801938992147933,-0.23464678422942328,1.8199410044149087,2.798146740452999,-1.2758704267668493
-0.7011331869753021,-0.3633289182306953,-0.7900595537329037,0.2367164177698616,-0.5877371400365687,1.9966313256426622,0.45565034280126376,0.41887565913544295,-0.9048911262856085
-1.067798499680451,0.03941479265135534,-1.0758118015604294,-0.08209297238120963,-0.26801938992147933,0.32317274323859807,0.45565034280126376,0.5281418396781552,-0.7544635440782761
-0.31716315804055173,-1.0259969041741919,-0.5067698997574592,0.5611542208618094,-0.7475960150941133,-0.7924663116974446,1.3651774505436938,0.5773116209223755,-0.43211872506256394
2.4515743051325263,-0.5903257473720064,0.6811222523507826,-0.7983755240236966,-0.26801938992147933,-0.23464678422942328,1.3651774505436938,0.5172152216238837,0.01690195265405969
0.2395331516798945,-0.6457951399383915,-0.4674099258451022,-0.1706734712840504,-0.26801938992147933,-0.7924663116974446,0.45565034280126376,0.7739907458992573,-0.5644497560269089
-0.724509088502993,1.5813119055932674,-0.8746598268435324,-1.1773553287093754,-0.5877371400365687,-0.23464678422942328,0.45565034280126376,0.8231605271434776,0.4037157354729144
-0.5957355404205061,-0.5361361695245639,0.2023408520233431,-0.6587372791571913,-0.26801938992147933,1.9966313256426622,-1.3634038726835962,0.5991648570309178,-0.3529463133744942
0.23062588996774433,-0.7404978442249678,0.615574897610052,-0.39607800858295844,-0.26801938992147933,0.32317274323859807,-0.45387676494116613,-1.3129933024665439,-0.073580803560877
1.5927613278363206,2.185537708058101,-0.2923664292867815,2.1600255255664895,0.37141611030869937,-1.350285839165466,0.45565034280126376,-0.14930847968666,2.3683225797897283
-0.08335837210815006,-1.0852842314063302,-0.9582634346514636,-0.15660243893185938,-0.5877371400365687,-0.7924663116974446,-0.45387676494116613,0.2768296244299173,-0.6560635466945324
2.3215217046034073,-0.07070663182057768,0.13288158596952526,-0.4330647221944321,2.0499342984129183,-0.23464678422942328,-0.9086403188123812,-0.8759285802956955,0.7565984847111679
